192	1023	384	191	1014	381
192	1023	448	191	1014	444
192	1023	512	190	1016	505
192	1023	576	190	1015	573
192	1023	640	190	1016	634
192	1023	704	189	1017	697
192	1023	768	188	1017	760
192	1023	832	186	1017	823
192	1023	896	186	1018	887
192	1023	960	184	1019	950
192	1023	1023	183	1019	1014
256	0	0	249	16	0
256	0	64	249	15	64
256	0	128	249	14	124
256	0	192	249	14	186
256	0	256	250	15	247
256	0	320	250	16	313
256	0	384	250	17	372
256	0	448	250	19	436
256	0	512	251	19	497
256	0	576	251	22	564
256	0	640	251	24	625
256	0	704	251	26	688
256	0	768	250	28	750
256	0	832	250	30	813
256	0	896	249	34	874
256	0	960	250	36	940
256	0	1023	249	37	1002
256	64	0	249	58	0
256	64	64	248	59	64
256	64	128	248	59	124
256	64	192	248	59	186
256	64	256	249	60	247
256	64	320	249	60	313
256	64	384	249	60	372
256	64	448	250	61	437
256	64	512	250	62	497
256	64	576	250	62	564
256	64	640	250	63	625
256	64	704	250	65	688
256	64	768	249	64	751
256	64	832	249	67	813
256	64	896	248	67	875
256	64	960	249	71	940
256	64	1023	248	71	1002
256	128	0	249	125	6
256	128	64	247	126	64
256	128	128	247	126	125
256	128	192	248	127	187
256	128	256	248	127	247
256	128	320	249	128	314
256	128	384	248	128	373
256	128	448	249	129	437
256	128	512	249	129	497
256	128	576	249	129	565
256	128	640	249	130	626
256	128	704	250	131	689
256	128	768	249	131	752
256	128	832	248	131	813
256	128	896	247	131	875
256	128	960	248	134	940
256	128	1023	247	133	1002
256	192	0	248	188	9
256	192	64	246	190	64
256	192	128	246	190	125
256	192	192	246	190	187
256	192	256	247	191	247
256	192	320	248	192	314
256	192	384	248	192	373
256	192	448	247	192	437
256	192	512	248	193	497
256	192	576	248	193	565
256	192	640	249	194	626
256	192	704	249	195	689
256	192	768	248	194	751
256	192	832	247	195	814
256	192	896	246	194	875
256	192	960	247	196	940
256	192	1023	246	195	1003
256	256	0	248	250	11
256	256	64	246	251	65
256	256	128	245	251	125
256	256	192	245	251	187
256	256	256	246	253	248
256	256	320	247	253	314
256	256	384	247	253	374
256	256	448	247	254	438
256	256	512	248	255	498
256	256	576	248	255	566
256	256	640	248	256	627
256	256	704	248	256	689
256	256	768	247	257	752
256	256	832	247	256	814
256	256	896	245	256	876
256	256	960	246	258	941
256	256	1023	245	257	1003
256	320	0	247	317	14
256	320	64	245	319	65
256	320	128	245	318	125
256	320	192	245	319	187
256	320	256	246	320	248
256	320	320	246	321	315
256	320	384	246	321	374
256	320	448	247	322	438
256	320	512	247	323	498
256	320	576	247	323	566
256	320	640	248	324	628
256	320	704	247	325	690
256	320	768	247	324	753
256	320	832	246	324	815
256	320	896	245	323	877
256	320	960	246	326	942
256	320	1023	244	325	1004
256	384	0	247	377	15
256	384	64	245	379	66
256	384	128	245	379	126
256	384	192	245	380	188
256	384	256	246	381	249
256	384	320	245	381	314
256	384	384	246	382	374
256	384	448	246	383	438
256	384	512	247	384	499
256	384	576	247	384	567
256	384	640	247	385	628
256	384	704	247	386	691
256	384	768	246	385	753
256	384	832	245	385	816
256	384	896	244	385	877
256	384	960	245	387	942
256	384	1023	244	386	1005
256	448	0	247	441	18
256	448	64	245	443	66
256	448	128	245	443	126
256	448	192	245	444	188
256	448	256	246	445	249
256	448	320	246	445	315
256	448	384	246	446	375
256	448	448	246	447	439
256	448	512	246	448	499
256	448	576	247	449	568
256	448	640	247	450	629
256	448	704	247	451	692
256	448	768	246	450	755
256	448	832	245	450	817
256	448	896	244	449	878
256	448	960	244	451	943
256	448	1023	244	450	1006
256	512	0	248	500	19
256	512	64	245	502	66
256	512	128	245	502	127
256	512	192	246	503	189
256	512	256	246	504	250
256	512	320	246	505	316
256	512	384	246	505	375
256	512	448	246	506	439
256	512	512	247	508	501
256	512	576	247	508	568
256	512	640	247	510	630
256	512	704	247	511	693
256	512	768	247	510	755
256	512	832	245	510	818
256	512	896	244	508	879
256	512	960	245	511	944
256	512	1023	244	510	1007
256	576	0	248	567	22
256	576	64	246	570	67
256	576	128	246	570	127
256	576	192	246	571	189
256	576	256	246	572	250
256	576	320	246	572	316
256	576	384	246	573	376
256	576	448	247	575	441
256	576	512	247	575	501
256	576	576	247	577	570
256	576	640	247	577	630
256	576	704	247	578	693
256	576	768	246	577	756
256	576	832	245	577	818
256	576	896	245	577	881
256	576	960	245	579	945
256	576	1023	243	577	1007
256	640	0	249	629	22
256	640	64	246	631	68
256	640	128	246	631	127
256	640	192	246	632	189
256	640	256	246	633	250
256	640	320	247	634	317
256	640	384	246	635	376
256	640	448	247	636	441
256	640	512	248	639	502
256	640	576	248	639	570
256	640	640	247	639	630
256	640	704	248	640	693
256	640	768	246	639	756
256	640	832	246	639	819
256	640	896	245	639	881
256	640	960	245	640	945
256	640	1023	244	640	1008
256	704	0	249	691	22
256	704	64	247	694	68
256	704	128	247	695	127
256	704	192	247	696	190
256	704	256	247	696	251
256	704	320	247	697	317
256	704	384	248	699	377
256	704	448	247	699	441
256	704	512	248	702	502
256	704	576	249	703	571
256	704	640	248	703	632
256	704	704	247	702	693
256	704	768	247	703	757
256	704	832	246	703	820
256	704	896	246	704	883
256	704	960	245	704	946
256	704	1023	244	702	1008
256	768	0	250	753	24
256	768	64	248	757	68
256	768	128	247	758	128
256	768	192	247	759	190
256	768	256	248	759	251
256	768	320	248	760	317
256	768	384	248	762	378
256	768	448	249	764	443
256	768	512	249	765	503
256	768	576	249	767	572
256	768	640	248	766	632
256	768	704	248	767	695
256	768	768	248	766	758
256	768	832	247	767	821
256	768	896	246	767	884
256	768	960	245	767	946
256	768	1023	244	766	1010
256	832	0	251	818	25
256	832	64	249	820	69
256	832	128	248	820	128
256	832	192	249	822	190
256	832	256	249	824	252
256	832	320	250	825	319
256	832	384	249	825	379
256	832	448	250	828	444
256	832	512	251	830	505
256	832	576	251	831	573
256	832	640	250	831	634
256	832	704	249	830	696
256	832	768	248	829	758
256	832	832	248	829	821
256	832	896	247	831	885
256	832	960	247	831	948
256	832	1023	246	831	1011
256	896	0	252	881	26
256	896	64	250	886	69
256	896	128	250	886	128
256	896	192	251	887	191
256	896	256	251	888	253
256	896	320	251	889	319
256	896	384	251	891	380
256	896	448	252	893	445
256	896	512	252	895	505
256	896	576	252	895	573
256	896	640	250	894	633
256	896	704	251	895	696
256	896	768	249	894	759
256	896	832	248	895	822
256	896	896	248	894	885
256	896	960	247	895	948
256	896	1023	245	894	1011
256	960	0	254	943	29
256	960	64	252	947	70
256	960	128	252	948	129
256	960	192	253	949	192
256	960	256	252	950	253
256	960	320	252	951	320
256	960	384	252	952	380
256	960	448	252	953	444
256	960	512	253	956	505
256	960	576	252	954	573
256	960	640	251	955	634
256	960	704	250	955	696
256	960	768	251	956	760
256	960	832	250	956	823
256	960	896	249	956	886
256	960	960	248	957	949
256	960	1023	247	957	1013
256	1023	0	255	1004	28
256	1023	64	254	1009	70
256	1023	128	253	1009	129
256	1023	192	253	1010	191
256	1023	256	254	1011	253
256	1023	320	253	1011	319
256	1023	384	253	1012	380
256	1023	448	254	1014	445
256	1023	512	254	1017	506
256	1023	576	254	1016	573
256	1023	640	252	1015	633
256	1023	704	253	1017	697
256	1023	768	251	1017	760
256	1023	832	251	1018	824
256	1023	896	250	1016	885
256	1023	960	250	1020	951
256	1023	1023	249	1019	1015
320	0	0	315	18	0
320	0	64	315	17	64
320	0	128	315	17	124
320	0	192	315	17	186
320	0	256	315	17	247
320	0	320	316	19	313
320	0	384	316	19	372
320	0	448	317	20	437
320	0	512	317	20	496
320	0	576	317	23	565
320	0	640	317	25	625
320	0	704	317	27	688
320	0	768	317	29	751
320	0	832	316	31	813
320	0	896	315	36	875
320	0	960	316	39	939
320	0	1023	315	39	1001
320	64	0	315	58	0
320	64	64	315	60	64
320	64	128	314	59	124
320	64	192	315	60	187
320	64	256	315	60	247
320	64	320	315	60	313
320	64	384	316	61	373
320	64	448	316	62	437
320	64	512	316	62	497
320	64	576	317	62	565
320	64	640	317	63	625
320	64	704	317	65	688
320	64	768	316	64	751
320	64	832	316	67	813
320	64	896	315	69	875
320	64	960	316	69	940
320	64	1023	315	68	1002
320	128	0	315	125	2
320	128	64	314	126	64
320	128	128	313	127	125
320	128	192	314	127	187
320	128	256	314	127	247
320	128	320	315	128	313
320	128	384	315	128	373
320	128	448	315	128	437
320	128	512	316	129	497
320	128	576	316	129	565
320	128	640	316	130	625
320	128	704	316	131	688
320	128	768	316	131	751
320	128	832	315	131	813
320	128	896	315	132	875
320	128	960	315	133	940
320	128	1023	314	132	1002
320	192	0	314	188	8
320	192	64	313	190	64
320	192	128	313	190	125
320	192	192	313	190	187
320	192	256	314	191	248
320	192	320	314	191	314
320	192	384	314	192	373
320	192	448	315	192	437
320	192	512	315	192	497
320	192	576	315	193	565
320	192	640	316	194	626
320	192	704	315	194	688
320	192	768	315	194	751
320	192	832	315	195	814
320	192	896	314	195	876
320	192	960	315	196	940
320	192	1023	314	195	1003
320	256	0	314	249	10
320	256	64	313	251	65
320	256	128	312	252	125
320	256	192	313	252	187
320	256	256	314	253	248
320	256	320	314	253	314
320	256	384	314	254	373
320	256	448	314	254	438
320	256	512	314	254	497
320	256	576	315	256	566
320	256	640	315	256	626
320	256	704	315	256	689
320	256	768	315	256	752
320	256	832	314	256	814
320	256	896	313	256	876
320	256	960	314	257	940
320	256	1023	314	257	1003
320	320	0	314	316	13
320	320	64	312	319	65
320	320	128	312	319	126
320	320	192	313	320	188
320	320	256	313	321	249
320	320	320	313	321	314
320	320	384	313	321	374
320	320	448	314	322	438
320	320	512	314	323	498
320	320	576	315	324	567
320	320	640	315	324	627
320	320	704	315	325	690
320	320	768	314	324	752
320	320	832	314	324	814
320	320	896	313	324	877
320	320	960	314	325	941
320	320	1023	312	324	1004
320	384	0	314	377	15
320	384	64	313	380	66
320	384	128	312	379	126
320	384	192	312	380	188
320	384	256	313	382	249
320	384	320	312	381	314
320	384	384	313	382	374
320	384	448	314	383	439
320	384	512	314	384	498
320	384	576	315	385	567
320	384	640	315	385	628
320	384	704	315	386	691
320	384	768	314	385	753
320	384	832	313	385	815
320	384	896	314	385	878
320	384	960	313	386	942
320	384	1023	313	385	1004
320	448	0	315	441	17
320	448	64	313	444	66
320	448	128	312	443	126
320	448	192	313	445	189
320	448	256	313	445	249
320	448	320	313	445	315
320	448	384	314	447	375
320	448	448	314	447	439
320	448	512	314	448	499
320	448	576	315	449	568
320	448	640	315	450	629
320	448	704	315	451	691
320	448	768	314	449	754
320	448	832	314	449	816
320	448	896	313	449	879
320	448	960	313	451	943
320	448	1023	312	450	1006
320	512	0	315	499	18
320	512	64	313	503	67
320	512	128	313	503	127
320	512	192	313	504	189
320	512	256	314	504	250
320	512	320	313	504	315
320	512	384	314	506	376
320	512	448	314	507	440
320	512	512	314	508	500
320	512	576	315	509	569
320	512	640	315	510	630
320	512	704	315	510	692
320	512	768	315	510	755
320	512	832	314	509	818
320	512	896	314	509	879
320	512	960	313	511	944
320	512	1023	313	510	1007
320	576	0	315	567	21
320	576	64	313	570	67
320	576	128	313	571	127
320	576	192	313	571	189
320	576	256	313	571	250
320	576	320	313	572	316
320	576	384	314	573	376
320	576	448	314	574	440
320	576	512	315	576	501
320	576	576	315	577	569
320	576	640	315	578	630
320	576	704	315	578	693
320	576	768	315	577	756
320	576	832	314	577	818
320	576	896	314	577	881
320	576	960	315	579	946
320	576	1023	313	577	1007
320	640	0	316	628	22
320	640	64	313	630	67
320	640	128	313	631	127
320	640	192	314	633	189
320	640	256	314	634	250
320	640	320	314	634	316
320	640	384	315	635	376
320	640	448	315	637	441
320	640	512	316	638	502
320	640	576	317	640	571
320	640	640	316	640	631
320	640	704	316	641	694
320	640	768	315	639	756
320	640	832	315	640	819
320	640	896	314	640	882
320	640	960	314	640	945
320	640	1023	313	639	1008
320	704	0	317	692	22
320	704	64	314	694	68
320	704	128	314	694	127
320	704	192	314	695	190
320	704	256	315	697	251
320	704	320	315	698	317
320	704	384	315	698	377
320	704	448	316	700	442
320	704	512	317	703	503
320	704	576	317	704	571
320	704	640	316	702	630
320	704	704	316	703	694
320	704	768	316	704	757
320	704	832	315	704	820
320	704	896	315	704	883
320	704	960	314	704	945
320	704	1023	314	703	1009
320	768	0	318	755	26
320	768	64	315	757	68
320	768	128	315	758	128
320	768	192	316	759	190
320	768	256	315	759	251
320	768	320	315	760	317
320	768	384	316	762	378
320	768	448	317	764	443
320	768	512	318	766	504
320	768	576	318	767	572
320	768	640	317	766	632
320	768	704	317	766	694
320	768	768	316	765	757
320	768	832	315	765	819
320	768	896	315	768	884
320	768	960	315	767	947
320	768	1023	314	766	1010
320	832	0	319	817	25
320	832	64	317	822	69
320	832	128	316	821	128
320	832	192	317	823	191
320	832	256	317	824	252
320	832	320	317	825	318
320	832	384	317	827	379
320	832	448	318	829	444
320	832	512	318	830	504
320	832	576	319	832	574
320	832	640	318	830	633
320	832	704	317	830	695
320	832	768	317	829	758
320	832	832	316	830	822
320	832	896	317	831	885
320	832	960	315	831	948
320	832	1023	315	830	1011
320	896	0	320	881	26
320	896	64	317	885	69
320	896	128	317	886	128
320	896	192	318	888	191
320	896	256	318	888	252
320	896	320	318	890	319
320	896	384	319	892	380
320	896	448	319	893	444
320	896	512	320	896	506
320	896	576	319	894	572
320	896	640	318	894	633
320	896	704	318	894	696
320	896	768	318	895	759
320	896	832	318	894	822
320	896	896	316	894	885
320	896	960	316	895	948
320	896	1023	315	895	1012
320	960	0	321	943	28
320	960	64	319	948	70
320	960	128	319	948	129
320	960	192	319	949	192
320	960	256	320	951	253
320	960	320	319	949	319
320	960	384	320	951	379
320	960	448	320	954	445
320	960	512	321	956	506
320	960	576	320	955	573
320	960	640	320	955	633
320	960	704	319	956	696
320	960	768	318	955	759
320	960	832	318	956	822
320	960	896	317	956	885
320	960	960	318	958	950
320	960	1023	317	957	1013
320	1023	0	323	1006	28
320	1023	64	320	1007	69
320	1023	128	320	1009	130
320	1023	192	321	1010	192
320	1023	256	320	1011	253
320	1023	320	320	1011	319
320	1023	384	320	1013	380
320	1023	448	321	1015	445
320	1023	512	322	1017	506
320	1023	576	322	1017	574
320	1023	640	320	1016	634
320	1023	704	320	1015	696
320	1023	768	320	1017	761
320	1023	832	318	1016	823
320	1023	896	319	1017	886
320	1023	960	318	1018	950
320	1023	1023	317	1017	1013
384	0	0	372	21	0
384	0	64	371	20	63
384	0	128	371	19	124
384	0	192	372	20	187
384	0	256	371	19	247
384	0	320	372	21	313
384	0	384	373	20	373
384	0	448	373	21	437
384	0	512	373	22	496
384	0	576	373	25	564
384	0	640	374	26	626
384	0	704	374	29	687
384	0	768	373	29	750
384	0	832	373	33	812
384	0	896	373	36	876
384	0	960	374	41	940
384	0	1023	373	38	1002
384	64	0	372	59	0
384	64	64	370	60	63
384	64	128	371	60	125
384	64	192	371	60	187
384	64	256	371	60	247
384	64	320	372	61	314
384	64	384	372	61	373
384	64	448	372	61	437
384	64	512	373	62	497
384	64	576	373	63	565
384	64	640	374	64	626
384	64	704	373	65	687
384	64	768	373	64	750
384	64	832	372	66	812
384	64	896	372	69	875
384	64	960	374	72	940
384	64	1023	373	68	1002
384	128	0	372	126	0
384	128	64	370	127	64
384	128	128	370	127	125
384	128	192	371	127	187
384	128	256	371	127	247
384	128	320	372	128	314
384	128	384	372	128	373
384	128	448	372	128	437
384	128	512	373	130	497
384	128	576	373	129	565
384	128	640	374	130	626
384	128	704	373	131	688
384	128	768	373	130	751
384	128	832	372	132	813
384	128	896	372	132	876
384	128	960	373	133	940
384	128	1023	372	133	1002
384	192	0	371	188	3
384	192	64	369	190	64
384	192	128	370	191	125
384	192	192	370	191	187
384	192	256	370	191	247
384	192	320	371	192	314
384	192	384	371	192	373
384	192	448	371	192	437
384	192	512	372	193	497
384	192	576	372	193	565
384	192	640	373	194	626
384	192	704	373	194	688
384	192	768	372	194	750
384	192	832	372	194	813
384	192	896	372	195	876
384	192	960	373	196	941
384	192	1023	371	195	1002
384	256	0	372	250	9
384	256	64	369	251	64
384	256	128	369	252	125
384	256	192	370	252	187
384	256	256	370	253	248
384	256	320	371	254	314
384	256	384	371	254	374
384	256	448	371	254	437
384	256	512	371	255	497
384	256	576	372	255	566
384	256	640	373	256	627
384	256	704	372	257	689
384	256	768	372	256	751
384	256	832	371	256	813
384	256	896	372	257	877
384	256	960	372	258	941
384	256	1023	371	257	1003
384	320	0	371	317	11
384	320	64	369	318	65
384	320	128	369	319	125
384	320	192	370	320	188
384	320	256	370	320	248
384	320	320	370	321	314
384	320	384	371	322	374
384	320	448	371	322	438
384	320	512	372	323	498
384	320	576	372	323	566
384	320	640	373	324	627
384	320	704	373	325	690
384	320	768	372	324	752
384	320	832	371	324	815
384	320	896	371	325	877
384	320	960	373	326	942
384	320	1023	370	324	1003
384	384	0	372	377	13
384	384	64	369	379	65
384	384	128	369	380	126
384	384	192	370	381	188
384	384	256	370	381	248
384	384	320	370	381	314
384	384	384	371	383	375
384	384	448	371	383	438
384	384	512	372	384	499
384	384	576	372	384	567
384	384	640	373	386	628
384	384	704	373	386	691
384	384	768	372	385	753
384	384	832	371	385	815
384	384	896	372	386	879
384	384	960	372	387	943
384	384	1023	370	385	1004
384	448	0	372	441	16
384	448	64	369	443	66
384	448	128	370	445	127
384	448	192	370	445	188
384	448	256	370	445	249
384	448	320	370	445	315
384	448	384	371	447	375
384	448	448	371	447	439
384	448	512	372	448	499
384	448	576	373	449	568
384	448	640	373	450	629
384	448	704	373	450	691
384	448	768	372	449	754
384	448	832	371	449	816
384	448	896	371	450	879
384	448	960	373	451	943
384	448	1023	371	450	1006
384	512	0	373	500	17
384	512	64	370	502	66
384	512	128	370	504	127
384	512	192	371	504	189
384	512	256	371	504	249
384	512	320	371	505	316
384	512	384	372	506	376
384	512	448	371	506	440
384	512	512	373	508	501
384	512	576	373	509	569
384	512	640	374	510	630
384	512	704	374	510	692
384	512	768	373	509	755
384	512	832	372	509	817
384	512	896	372	510	880
384	512	960	373	511	945
384	512	1023	371	510	1007
384	576	0	374	568	21
384	576	64	371	571	67
384	576	128	370	571	127
384	576	192	370	571	189
384	576	256	371	572	250
384	576	320	372	573	317
384	576	384	372	573	376
384	576	448	372	575	440
384	576	512	373	577	501
384	576	576	374	577	570
384	576	640	373	577	630
384	576	704	374	579	693
384	576	768	374	578	756
384	576	832	373	578	819
384	576	896	372	577	881
384	576	960	372	579	945
384	576	1023	372	578	1008
384	640	0	374	629	21
384	640	64	371	631	67
384	640	128	371	632	127
384	640	192	371	633	189
384	640	256	371	633	250
384	640	320	372	635	317
384	640	384	373	636	377
384	640	448	373	637	441
384	640	512	374	639	502
384	640	576	374	640	570
384	640	640	375	640	631
384	640	704	374	639	693
384	640	768	374	640	756
384	640	832	373	639	819
384	640	896	373	640	882
384	640	960	373	641	946
384	640	1023	372	640	1008
384	704	0	374	691	21
384	704	64	371	694	67
384	704	128	371	695	127
384	704	192	372	696	190
384	704	256	372	697	251
384	704	320	372	698	317
384	704	384	373	699	377
384	704	448	374	702	442
384	704	512	374	702	502
384	704	576	376	704	572
384	704	640	375	703	631
384	704	704	375	704	694
384	704	768	374	704	757
384	704	832	375	705	821
384	704	896	374	704	883
384	704	960	373	704	946
384	704	1023	373	703	1009
384	768	0	376	755	24
384	768	64	372	758	69
384	768	128	372	758	128
384	768	192	373	760	190
384	768	256	374	761	251
384	768	320	374	762	318
384	768	384	374	762	378
384	768	448	375	765	443
384	768	512	376	767	504
384	768	576	376	768	572
384	768	640	375	766	632
384	768	704	375	767	695
384	768	768	374	766	757
384	768	832	374	766	821
384	768	896	375	768	884
384	768	960	374	768	947
384	768	1023	373	767	1010
384	832	0	376	818	25
384	832	64	373	821	69
384	832	128	374	822	128
384	832	192	374	823	191
384	832	256	374	824	252
384	832	320	375	825	319
384	832	384	376	827	379
384	832	448	376	828	444
384	832	512	377	831	505
384	832	576	377	831	573
384	832	640	376	831	633
384	832	704	376	830	695
384	832	768	376	830	759
384	832	832	375	830	821
384	832	896	375	832	885
384	832	960	375	832	948
384	832	1023	375	831	1012
384	896	0	377	881	25
384	896	64	375	886	69
384	896	128	375	886	128
384	896	192	375	888	191
384	896	256	376	889	253
384	896	320	377	891	319
384	896	384	376	891	379
384	896	448	378	894	445
384	896	512	378	896	505
384	896	576	378	895	573
384	896	640	376	894	633
384	896	704	376	894	695
384	896	768	377	895	760
384	896	832	376	895	823
384	896	896	374	893	884
384	896	960	376	896	949
384	896	1023	375	896	1013
384	960	0	379	943	28
384	960	64	376	947	70
384	960	128	377	949	129
384	960	192	377	949	191
384	960	256	376	949	252
384	960	320	377	950	319
384	960	384	377	952	380
384	960	448	378	954	445
384	960	512	378	955	505
384	960	576	378	955	573
384	960	640	378	955	634
384	960	704	377	955	696
384	960	768	377	956	760
384	960	832	377	957	823
384	960	896	377	957	886
384	960	960	376	958	950
384	960	1023	376	957	1013
384	1023	0	381	1006	28
384	1023	64	377	1008	69
384	1023	128	377	1008	129
384	1023	192	378	1010	192
384	1023	256	377	1010	253
384	1023	320	378	1012	319
384	1023	384	378	1013	380
384	1023	448	379	1015	445
384	1023	512	380	1017	505
384	1023	576	379	1017	573
384	1023	640	379	1017	634
384	1023	704	378	1017	697
384	1023	768	379	1019	761
384	1023	832	378	1017	823
384	1023	896	377	1018	887
384	1023	960	377	1019	950
384	1023	1023	377	1019	1014
448	0	0	433	24	0
448	0	64	433	23	64
448	0	128	433	23	124
448	0	192	433	23	187
448	0	256	434	23	247
448	0	320	434	23	313
448	0	384	434	23	373
448	0	448	435	24	437
448	0	512	435	25	496
448	0	576	436	25	565
448	0	640	436	29	626
448	0	704	436	29	688
448	0	768	435	31	750
448	0	832	436	35	813
448	0	896	435	39	876
448	0	960	436	38	940
448	0	1023	435	38	1001
448	64	0	434	60	0
448	64	64	433	61	64
448	64	128	432	60	124
448	64	192	433	61	187
448	64	256	434	61	247
448	64	320	434	61	313
448	64	384	434	61	373
448	64	448	435	62	437
448	64	512	435	63	497
448	64	576	436	64	565
448	64	640	436	64	625
448	64	704	436	65	688
448	64	768	435	66	750
448	64	832	435	66	814
448	64	896	435	69	876
448	64	960	436	71	940
448	64	1023	435	68	1002
448	128	0	434	126	0
448	128	64	432	127	64
448	128	128	432	127	125
448	128	192	433	128	187
448	128	256	433	128	248
448	128	320	433	128	314
448	128	384	434	129	373
448	128	448	434	129	437
448	128	512	435	129	497
448	128	576	435	130	565
448	128	640	436	130	626
448	128	704	436	131	689
448	128	768	435	131	751
448	128	832	435	132	814
448	128	896	435	132	876
448	128	960	436	133	941
448	128	1023	434	134	1002
448	192	0	434	188	2
448	192	64	432	190	64
448	192	128	432	191	125
448	192	192	432	191	187
448	192	256	433	191	248
448	192	320	433	191	313
448	192	384	433	192	373
448	192	448	435	193	438
448	192	512	434	193	497
448	192	576	435	194	566
448	192	640	435	194	626
448	192	704	436	195	689
448	192	768	434	194	751
448	192	832	435	195	814
448	192	896	435	195	877
448	192	960	435	196	941
448	192	1023	434	195	1002
448	256	0	434	250	9
448	256	64	432	252	65
448	256	128	432	252	125
448	256	192	432	252	187
448	256	256	433	254	248
448	256	320	433	254	314
448	256	384	433	254	374
448	256	448	434	255	438
448	256	512	434	255	497
448	256	576	435	256	566
448	256	640	435	256	627
448	256	704	436	257	690
448	256	768	435	256	752
448	256	832	435	257	815
448	256	896	435	257	877
448	256	960	435	258	941
448	256	1023	434	257	1002
448	320	0	434	317	12
448	320	64	432	319	65
448	320	128	432	319	125
448	320	192	432	320	188
448	320	256	433	321	249
448	320	320	433	321	314
448	320	384	433	322	374
448	320	448	434	323	438
448	320	512	435	323	498
448	320	576	435	324	567
448	320	640	435	324	627
448	320	704	436	325	691
448	320	768	435	324	752
448	320	832	434	324	815
448	320	896	434	325	877
448	320	960	435	326	942
448	320	1023	434	324	1004
448	384	0	434	377	13
448	384	64	432	380	65
448	384	128	432	380	126
448	384	192	432	380	188
448	384	256	433	382	249
448	384	320	432	381	314
448	384	384	433	383	375
448	384	448	434	383	439
448	384	512	435	384	499
448	384	576	436	385	568
448	384	640	436	385	628
448	384	704	436	387	692
448	384	768	435	385	753
448	384	832	435	385	816
448	384	896	435	386	878
448	384	960	436	387	943
448	384	1023	434	385	1004
448	448	0	435	441	16
448	448	64	432	444	66
448	448	128	432	444	126
448	448	192	433	445	189
448	448	256	433	446	249
448	448	320	433	445	315
448	448	384	434	446	375
448	448	448	434	448	439
448	448	512	435	448	499
448	448	576	436	450	568
448	448	640	436	450	629
448	448	704	437	451	692
448	448	768	435	449	754
448	448	832	435	450	817
448	448	896	435	450	879
448	448	960	436	451	944
448	448	1023	434	449	1005
448	512	0	435	500	17
448	512	64	433	503	67
448	512	128	433	503	127
448	512	192	433	504	189
448	512	256	434	505	250
448	512	320	433	505	315
448	512	384	434	506	376
448	512	448	435	507	440
448	512	512	436	509	500
448	512	576	437	510	570
448	512	640	437	510	630
448	512	704	437	511	693
448	512	768	436	509	755
448	512	832	436	510	818
448	512	896	436	510	880
448	512	960	436	511	944
448	512	1023	434	509	1006
448	576	0	436	568	20
448	576	64	433	570	67
448	576	128	433	571	127
448	576	192	434	572	189
448	576	256	433	572	250
448	576	320	434	573	316
448	576	384	435	574	376
448	576	448	436	576	441
448	576	512	437	577	502
448	576	576	438	578	571
448	576	640	437	578	631
448	576	704	436	577	692
448	576	768	436	577	756
448	576	832	436	577	819
448	576	896	436	578	882
448	576	960	436	579	945
448	576	1023	435	577	1008
448	640	0	437	629	21
448	640	64	434	632	67
448	640	128	433	632	127
448	640	192	434	633	189
448	640	256	435	634	250
448	640	320	434	634	316
448	640	384	436	636	377
448	640	448	436	638	441
448	640	512	437	639	502
448	640	576	438	641	571
448	640	640	437	639	630
448	640	704	437	640	693
448	640	768	437	639	756
448	640	832	437	641	820
448	640	896	437	641	882
448	640	960	436	640	945
448	640	1023	436	640	1009
448	704	0	438	693	23
448	704	64	434	694	68
448	704	128	434	695	127
448	704	192	434	696	189
448	704	256	435	697	251
448	704	320	436	699	317
448	704	384	435	699	377
448	704	448	437	701	442
448	704	512	438	703	503
448	704	576	439	704	571
448	704	640	438	703	631
448	704	704	438	704	694
448	704	768	438	703	757
448	704	832	437	703	820
448	704	896	437	704	883
448	704	960	437	705	946
448	704	1023	436	704	1010
448	768	0	438	755	24
448	768	64	435	757	68
448	768	128	435	759	128
448	768	192	436	760	191
448	768	256	436	760	251
448	768	320	437	762	318
448	768	384	437	763	378
448	768	448	438	765	443
448	768	512	439	767	504
448	768	576	439	767	572
448	768	640	438	766	632
448	768	704	438	766	694
448	768	768	438	766	757
448	768	832	437	766	820
448	768	896	438	768	884
448	768	960	438	768	947
448	768	1023	437	766	1010
448	832	0	439	818	26
448	832	64	437	822	69
448	832	128	436	822	128
448	832	192	437	823	191
448	832	256	438	825	252
448	832	320	438	825	318
448	832	384	439	827	379
448	832	448	440	830	444
448	832	512	440	831	505
448	832	576	441	832	573
448	832	640	440	831	633
448	832	704	439	831	696
448	832	768	439	830	759
448	832	832	439	831	822
448	832	896	439	831	885
448	832	960	440	833	949
448	832	1023	438	830	1011
448	896	0	440	882	24
448	896	64	438	886	69
448	896	128	438	887	129
448	896	192	439	889	191
448	896	256	439	889	252
448	896	320	439	891	319
448	896	384	440	892	380
448	896	448	440	892	444
448	896	512	441	895	505
448	896	576	441	895	573
448	896	640	440	895	634
448	896	704	440	894	695
448	896	768	439	894	759
448	896	832	439	895	822
448	896	896	439	895	885
448	896	960	439	896	949
448	896	1023	439	896	1012
448	960	0	442	945	29
448	960	64	440	949	70
448	960	128	438	947	129
448	960	192	439	948	191
448	960	256	440	950	253
448	960	320	440	951	319
448	960	384	440	951	379
448	960	448	441	953	444
448	960	512	442	956	505
448	960	576	441	955	573
448	960	640	440	954	633
448	960	704	441	956	696
