192	1023	384	336	1014	394
192	1023	448	339	1015	456
192	1023	512	344	1015	518
192	1023	576	348	1015	581
192	1023	640	354	1016	644
192	1023	704	360	1017	707
192	1023	768	366	1017	770
192	1023	832	373	1018	834
192	1023	896	380	1019	897
192	1023	960	388	1020	960
192	1023	1023	396	1020	1023
256	0	0	244	23	0
256	0	64	244	25	63
256	0	128	245	29	127
256	0	192	247	36	191
256	0	256	249	43	255
256	0	320	252	52	319
256	0	384	256	60	383
256	0	448	261	69	446
256	0	512	267	78	510
256	0	576	273	87	574
256	0	640	280	97	638
256	0	704	288	106	702
256	0	768	296	115	765
256	0	832	305	124	829
256	0	896	315	134	893
256	0	960	324	143	957
256	0	1023	335	152	1019
256	64	0	244	66	0
256	64	64	244	67	64
256	64	128	245	68	127
256	64	192	247	71	191
256	64	256	249	75	255
256	64	320	253	79	319
256	64	384	257	85	383
256	64	448	261	91	446
256	64	512	267	98	510
256	64	576	273	105	574
256	64	640	281	112	638
256	64	704	288	120	702
256	64	768	297	128	765
256	64	832	305	137	829
256	64	896	315	145	893
256	64	960	325	154	957
256	64	1023	335	162	1019
256	128	0	245	128	11
256	128	64	246	128	64
256	128	128	246	129	128
256	128	192	248	130	192
256	128	256	251	132	255
256	128	320	254	134	319
256	128	384	258	137	383
256	128	448	263	141	447
256	128	512	268	145	510
256	128	576	275	150	574
256	128	640	282	155	638
256	128	704	289	160	702
256	128	768	298	166	765
256	128	832	306	172	829
256	128	896	316	179	893
256	128	960	326	185	957
256	128	1023	336	192	1019
256	192	0	248	191	19
256	192	64	248	191	66
256	192	128	249	192	128
256	192	192	250	192	192
256	192	256	253	193	256
256	192	320	256	195	319
256	192	384	260	197	383
256	192	448	265	199	447
256	192	512	270	202	510
256	192	576	276	205	574
256	192	640	283	209	638
256	192	704	291	212	702
256	192	768	299	217	765
256	192	832	308	221	829
256	192	896	317	226	893
256	192	960	327	231	957
256	192	1023	337	236	1020
256	256	0	251	254	27
256	256	64	251	254	68
256	256	128	252	255	129
256	256	192	254	255	192
256	256	256	256	256	256
256	256	320	259	257	320
256	256	384	263	258	383
256	256	448	268	260	447
256	256	512	273	262	511
256	256	576	279	264	574
256	256	640	286	267	638
256	256	704	294	270	702
256	256	768	302	273	766
256	256	832	311	276	829
256	256	896	320	280	893
256	256	960	330	284	957
256	256	1023	340	288	1020
256	320	0	255	317	34
256	320	64	255	318	71
256	320	128	256	318	131
256	320	192	258	318	193
256	320	256	260	319	256
256	320	320	263	320	320
256	320	384	267	321	384
256	320	448	272	322	447
256	320	512	277	324	511
256	320	576	283	325	575
256	320	640	290	327	638
256	320	704	297	330	702
256	320	768	305	332	766
256	320	832	314	335	829
256	320	896	323	338	893
256	320	960	333	341	957
256	320	1023	343	344	1020
256	384	0	261	381	41
256	384	64	261	381	74
256	384	128	262	381	132
256	384	192	263	381	194
256	384	256	266	382	257
256	384	320	269	383	320
256	384	384	272	383	384
256	384	448	277	384	448
256	384	512	282	386	511
256	384	576	288	387	575
256	384	640	295	389	638
256	384	704	302	391	702
256	384	768	310	393	766
256	384	832	318	395	830
256	384	896	327	397	893
256	384	960	337	400	957
256	384	1023	346	403	1020
256	448	0	267	444	48
256	448	64	267	444	78
256	448	128	268	444	134
256	448	192	270	445	195
256	448	256	272	445	258
256	448	320	275	446	321
256	448	384	278	446	384
256	448	448	283	447	448
256	448	512	288	448	512
256	448	576	294	449	575
256	448	640	300	451	639
256	448	704	307	452	702
256	448	768	315	454	766
256	448	832	323	456	830
256	448	896	332	458	894
256	448	960	342	460	957
256	448	1023	351	463	1020
256	512	0	275	507	55
256	512	64	275	507	82
256	512	128	276	508	136
256	512	192	277	508	197
256	512	256	279	508	259
256	512	320	282	509	322
256	512	384	286	509	385
256	512	448	290	510	448
256	512	512	295	511	512
256	512	576	301	512	576
256	512	640	307	513	639
256	512	704	314	514	703
256	512	768	321	516	766
256	512	832	329	518	830
256	512	896	338	519	894
256	512	960	347	521	958
256	512	1023	357	523	1020
256	576	0	283	571	62
256	576	64	283	571	86
256	576	128	284	571	139
256	576	192	285	571	199
256	576	256	287	571	260
256	576	320	290	572	323
256	576	384	294	572	386
256	576	448	298	573	449
256	576	512	303	574	512
256	576	576	308	575	576
256	576	640	314	576	640
256	576	704	321	577	703
256	576	768	328	578	767
256	576	832	336	580	830
256	576	896	345	581	894
256	576	960	354	583	958
256	576	1023	363	585	1020
256	640	0	292	634	69
256	640	64	292	634	91
256	640	128	293	634	142
256	640	192	295	634	200
256	640	256	296	635	262
256	640	320	299	635	324
256	640	384	302	636	387
256	640	448	306	636	450
256	640	512	311	637	513
256	640	576	316	638	576
256	640	640	322	639	640
256	640	704	329	640	704
256	640	768	336	641	767
256	640	832	344	642	831
256	640	896	352	643	894
256	640	960	361	645	958
256	640	1023	370	646	1021
256	704	0	302	698	76
256	704	64	302	698	96
256	704	128	303	698	145
256	704	192	304	698	202
256	704	256	306	698	263
256	704	320	309	698	325
256	704	384	312	699	388
256	704	448	316	699	451
256	704	512	320	700	514
256	704	576	326	701	577
256	704	640	331	701	640
256	704	704	338	702	704
256	704	768	345	703	768
256	704	832	352	704	831
256	704	896	360	706	895
256	704	960	368	707	958
256	704	1023	377	708	1021
256	768	0	313	761	83
256	768	64	313	761	102
256	768	128	314	761	148
256	768	192	315	761	205
256	768	256	317	761	265
256	768	320	319	762	326
256	768	384	322	762	389
256	768	448	326	763	451
256	768	512	330	763	515
256	768	576	335	764	578
256	768	640	341	764	641
256	768	704	347	765	704
256	768	768	354	766	768
256	768	832	361	767	832
256	768	896	369	768	895
256	768	960	377	769	959
256	768	1023	385	771	1021
256	832	0	324	824	90
256	832	64	324	824	107
256	832	128	325	824	152
256	832	192	326	825	207
256	832	256	328	825	267
256	832	320	330	825	328
256	832	384	333	825	390
256	832	448	337	826	452
256	832	512	341	826	515
256	832	576	346	827	578
256	832	640	351	828	642
256	832	704	357	828	705
256	832	768	364	829	768
256	832	832	371	830	832
256	832	896	378	831	896
256	832	960	386	832	959
256	832	1023	394	833	1022
256	896	0	336	888	97
256	896	64	336	888	113
256	896	128	337	888	156
256	896	192	338	888	210
256	896	256	340	888	269
256	896	320	342	888	329
256	896	384	345	889	391
256	896	448	348	889	453
256	896	512	352	889	516
256	896	576	357	890	579
256	896	640	362	891	642
256	896	704	368	891	706
256	896	768	374	892	769
256	896	832	381	893	832
256	896	896	388	894	896
256	896	960	396	895	960
256	896	1023	404	896	1022
256	960	0	349	951	104
256	960	64	349	951	119
256	960	128	349	951	160
256	960	192	350	951	213
256	960	256	352	951	271
256	960	320	354	952	331
256	960	384	357	952	392
256	960	448	360	952	455
256	960	512	364	953	517
256	960	576	368	953	580
256	960	640	373	954	643
256	960	704	379	954	706
256	960	768	385	955	770
256	960	832	392	956	833
256	960	896	399	957	896
256	960	960	406	958	960
256	960	1023	414	959	1023
256	1023	0	361	1013	111
256	1023	64	361	1014	125
256	1023	128	362	1014	164
256	1023	192	363	1014	216
256	1023	256	365	1014	273
256	1023	320	367	1014	333
256	1023	384	369	1014	394
256	1023	448	372	1015	456
256	1023	512	376	1015	518
256	1023	576	380	1015	581
256	1023	640	385	1016	644
256	1023	704	391	1017	707
256	1023	768	396	1017	770
256	1023	832	403	1018	834
256	1023	896	409	1019	897
256	1023	960	417	1020	960
256	1023	1023	424	1020	1023
320	0	0	305	29	0
320	0	64	305	30	63
320	0	128	306	34	127
320	0	192	307	39	191
320	0	256	309	46	255
320	0	320	311	54	319
320	0	384	314	62	383
320	0	448	318	71	446
320	0	512	323	80	510
320	0	576	328	89	574
320	0	640	333	98	638
320	0	704	340	107	702
320	0	768	347	116	765
320	0	832	354	125	829
320	0	896	362	135	893
320	0	960	370	144	957
320	0	1023	379	153	1019
320	64	0	305	68	0
320	64	64	305	69	63
320	64	128	306	70	127
320	64	192	307	73	191
320	64	256	309	76	255
320	64	320	311	81	319
320	64	384	315	86	383
320	64	448	318	92	446
320	64	512	323	99	510
320	64	576	328	106	574
320	64	640	334	113	638
320	64	704	340	121	702
320	64	768	347	129	765
320	64	832	354	137	829
320	64	896	362	146	893
320	64	960	371	154	957
320	64	1023	379	163	1019
320	128	0	306	129	9
320	128	64	306	129	64
320	128	128	307	130	128
320	128	192	308	131	191
320	128	256	310	133	255
320	128	320	312	135	319
320	128	384	316	138	383
320	128	448	319	142	446
320	128	512	324	146	510
320	128	576	329	150	574
320	128	640	335	155	638
320	128	704	341	161	702
320	128	768	348	167	765
320	128	832	355	173	829
320	128	896	363	179	893
320	128	960	371	186	957
320	128	1023	380	193	1019
320	192	0	308	192	18
320	192	64	308	192	66
320	192	128	308	192	128
320	192	192	310	193	192
320	192	256	312	194	255
320	192	320	314	196	319
320	192	384	317	197	383
320	192	448	321	200	447
320	192	512	325	202	510
320	192	576	330	206	574
320	192	640	336	209	638
320	192	704	342	213	702
320	192	768	349	217	765
320	192	832	357	222	829
320	192	896	364	226	893
320	192	960	373	232	957
320	192	1023	381	237	1020
320	256	0	310	255	26
320	256	64	310	255	68
320	256	128	311	255	129
320	256	192	312	255	192
320	256	256	314	256	256
320	256	320	317	257	319
320	256	384	320	259	383
320	256	448	323	260	447
320	256	512	328	262	511
320	256	576	333	265	574
320	256	640	338	267	638
320	256	704	345	270	702
320	256	768	351	273	766
320	256	832	359	277	829
320	256	896	366	280	893
320	256	960	375	284	957
320	256	1023	383	289	1020
320	320	0	314	318	34
320	320	64	314	318	70
320	320	128	314	318	131
320	320	192	316	318	193
320	320	256	317	319	256
320	320	320	320	320	320
320	320	384	323	321	383
320	320	448	327	322	447
320	320	512	331	324	511
320	320	576	336	326	575
320	320	640	342	328	638
320	320	704	348	330	702
320	320	768	354	332	766
320	320	832	362	335	829
320	320	896	369	338	893
320	320	960	377	341	957
320	320	1023	386	345	1020
320	384	0	318	381	41
320	384	64	318	381	74
320	384	128	319	381	132
320	384	192	320	382	194
320	384	256	322	382	257
320	384	320	324	383	320
320	384	384	327	384	384
320	384	448	331	385	447
320	384	512	335	386	511
320	384	576	340	387	575
320	384	640	345	389	638
320	384	704	351	391	702
320	384	768	358	393	766
320	384	832	365	395	830
320	384	896	373	398	893
320	384	960	381	400	957
320	384	1023	389	403	1020
320	448	0	323	444	48
320	448	64	323	444	77
320	448	128	324	444	134
320	448	192	325	445	195
320	448	256	327	445	258
320	448	320	329	446	321
320	448	384	332	446	384
320	448	448	336	447	448
320	448	512	340	448	512
320	448	576	345	450	575
320	448	640	350	451	639
320	448	704	356	452	702
320	448	768	362	454	766
320	448	832	370	456	830
320	448	896	377	458	894
320	448	960	385	460	957
320	448	1023	393	463	1020
320	512	0	329	508	55
320	512	64	329	508	82
320	512	128	330	508	136
320	512	192	331	508	197
320	512	256	333	508	259
320	512	320	335	509	322
320	512	384	338	509	385
320	512	448	341	510	448
320	512	512	345	511	512
320	512	576	350	512	576
320	512	640	355	513	639
320	512	704	361	515	703
320	512	768	368	516	766
320	512	832	375	518	830
320	512	896	382	519	894
320	512	960	390	521	957
320	512	1023	398	523	1020
320	576	0	336	571	62
320	576	64	336	571	86
320	576	128	337	571	139
320	576	192	338	571	198
320	576	256	339	572	260
320	576	320	342	572	323
320	576	384	344	573	386
320	576	448	348	573	449
320	576	512	352	574	512
320	576	576	356	575	576
320	576	640	362	576	640
320	576	704	367	577	703
320	576	768	374	578	767
320	576	832	380	580	830
320	576	896	388	581	894
320	576	960	395	583	958
320	576	1023	404	585	1020
320	640	0	343	634	69
320	640	64	343	634	91
320	640	128	344	634	142
320	640	192	345	635	200
320	640	256	347	635	262
320	640	320	349	635	324
320	640	384	352	636	387
320	640	448	355	636	450
320	640	512	359	637	513
320	640	576	364	638	576
320	640	640	369	639	640
320	640	704	374	640	704
320	640	768	380	641	767
320	640	832	387	642	831
320	640	896	394	643	894
320	640	960	402	645	958
320	640	1023	410	646	1021
320	704	0	352	698	76
320	704	64	352	698	96
320	704	128	352	698	145
320	704	192	353	698	202
320	704	256	355	698	263
320	704	320	357	699	325
320	704	384	360	699	388
320	704	448	363	699	451
320	704	512	367	700	514
320	704	576	371	701	577
320	704	640	376	702	640
320	704	704	382	702	704
320	704	768	388	703	768
320	704	832	394	705	831
320	704	896	401	706	895
320	704	960	409	707	958
320	704	1023	416	709	1021
320	768	0	361	761	83
320	768	64	361	761	102
320	768	128	361	761	148
320	768	192	362	761	205
320	768	256	364	762	265
320	768	320	366	762	326
320	768	384	369	762	389
320	768	448	372	763	451
320	768	512	375	763	514
320	768	576	380	764	578
320	768	640	385	765	641
320	768	704	390	765	704
320	768	768	396	766	768
320	768	832	402	767	832
320	768	896	409	768	895
320	768	960	416	770	959
320	768	1023	424	771	1021
320	832	0	370	824	90
320	832	64	370	824	107
320	832	128	371	825	152
320	832	192	372	825	207
320	832	256	373	825	267
320	832	320	375	825	328
320	832	384	378	825	390
320	832	448	381	826	452
320	832	512	385	826	515
320	832	576	389	827	578
320	832	640	393	828	642
320	832	704	399	828	705
320	832	768	404	829	768
320	832	832	410	830	832
320	832	896	417	831	896
320	832	960	424	832	959
320	832	1023	432	833	1022
320	896	0	380	888	97
320	896	64	381	888	113
320	896	128	381	888	156
320	896	192	382	888	210
320	896	256	384	888	269
320	896	320	385	888	329
320	896	384	388	889	391
320	896	448	391	889	453
320	896	512	394	890	516
320	896	576	398	890	579
320	896	640	403	891	642
320	896	704	408	891	706
320	896	768	414	892	769
320	896	832	420	893	832
320	896	896	426	894	896
320	896	960	433	895	960
320	896	1023	440	896	1022
320	960	0	391	951	104
320	960	64	391	951	119
320	960	128	392	951	160
320	960	192	393	951	213
320	960	256	394	952	271
320	960	320	396	952	331
320	960	384	398	952	392
320	960	448	401	952	455
320	960	512	405	953	517
320	960	576	409	953	580
320	960	640	413	954	643
320	960	704	418	954	706
320	960	768	423	955	770
320	960	832	429	956	833
320	960	896	435	957	896
320	960	960	442	958	960
320	960	1023	449	959	1023
320	1023	0	402	1014	111
320	1023	64	402	1014	125
320	1023	128	403	1014	164
320	1023	192	404	1014	216
320	1023	256	405	1014	273
320	1023	320	407	1014	333
320	1023	384	409	1014	394
320	1023	448	412	1015	456
320	1023	512	415	1015	518
320	1023	576	419	1016	581
320	1023	640	423	1016	644
320	1023	704	428	1017	707
320	1023	768	433	1017	770
320	1023	832	439	1018	834
320	1023	896	445	1019	897
320	1023	960	452	1020	960
320	1023	1023	459	1021	1023
384	0	0	366	35	0
384	0	64	366	36	63
384	0	128	366	39	127
384	0	192	367	43	191
384	0	256	369	50	255
384	0	320	371	57	319
384	0	384	373	65	383
384	0	448	377	73	446
384	0	512	380	82	510
384	0	576	384	90	574
384	0	640	389	99	638
384	0	704	394	108	702
384	0	768	400	117	765
384	0	832	406	126	829
384	0	896	413	136	893
384	0	960	420	145	957
384	0	1023	428	154	1019
384	64	0	366	71	0
384	64	64	366	71	63
384	64	128	367	72	127
384	64	192	368	75	191
384	64	256	369	78	255
384	64	320	371	83	319
384	64	384	374	88	383
384	64	448	377	94	446
384	64	512	380	100	510
384	64	576	385	107	574
384	64	640	389	115	638
384	64	704	395	122	702
384	64	768	400	130	765
384	64	832	407	138	829
384	64	896	413	147	893
384	64	960	421	155	957
384	64	1023	428	164	1019
384	128	0	367	130	5
384	128	64	367	130	64
384	128	128	367	131	128
384	128	192	368	132	191
384	128	256	370	134	255
384	128	320	372	136	319
384	128	384	374	139	383
384	128	448	378	143	446
384	128	512	381	147	510
384	128	576	385	151	574
384	128	640	390	156	638
384	128	704	395	162	702
384	128	768	401	167	765
384	128	832	407	174	829
384	128	896	414	180	893
384	128	960	421	187	957
384	128	1023	429	193	1019
384	192	0	368	192	17
384	192	64	368	192	65
384	192	128	369	193	128
384	192	192	370	194	192
384	192	256	371	195	255
384	192	320	373	196	319
384	192	384	376	198	383
384	192	448	379	200	447
384	192	512	382	203	510
384	192	576	387	206	574
384	192	640	391	210	638
384	192	704	397	213	702
384	192	768	402	218	765
384	192	832	409	222	829
384	192	896	415	227	893
384	192	960	422	232	957
384	192	1023	430	237	1020
384	256	0	370	255	25
384	256	64	370	255	67
384	256	128	371	255	129
384	256	192	372	256	192
384	256	256	373	257	256
384	256	320	375	258	319
384	256	384	378	259	383
384	256	448	381	261	447
384	256	512	384	263	511
384	256	576	389	265	574
384	256	640	393	268	638
384	256	704	398	271	702
384	256	768	404	274	766
384	256	832	410	277	829
384	256	896	417	281	893
384	256	960	424	285	957
384	256	1023	432	289	1020
384	320	0	373	318	33
384	320	64	373	318	70
384	320	128	374	318	130
384	320	192	375	319	193
384	320	256	376	319	256
384	320	320	378	320	320
384	320	384	380	321	383
384	320	448	384	323	447
384	320	512	387	324	511
384	320	576	391	326	574
384	320	640	396	328	638
384	320	704	401	330	702
384	320	768	407	333	766
384	320	832	413	335	829
384	320	896	419	338	893
384	320	960	426	342	957
384	320	1023	434	345	1020
384	384	0	376	381	40
384	384	64	376	381	73
384	384	128	377	382	132
384	384	192	378	382	194
384	384	256	379	382	257
384	384	320	381	383	320
384	384	384	384	384	384
384	384	448	387	385	447
384	384	512	390	386	511
384	384	576	395	388	575
384	384	640	399	389	638
384	384	704	404	391	702
384	384	768	410	393	766
384	384	832	416	395	830
384	384	896	422	398	893
384	384	960	429	400	957
384	384	1023	437	403	1020
384	448	0	381	445	47
384	448	64	381	445	77
384	448	128	381	445	134
384	448	192	382	445	195
384	448	256	384	445	258
384	448	320	386	446	321
384	448	384	388	447	384
384	448	448	391	448	448
384	448	512	394	449	511
384	448	576	398	450	575
384	448	640	403	451	639
384	448	704	408	453	702
384	448	768	414	454	766
384	448	832	420	456	830
384	448	896	426	458	894
384	448	960	433	461	957
384	448	1023	440	463	1020
384	512	0	385	508	55
384	512	64	386	508	81
384	512	128	386	508	136
384	512	192	387	508	197
384	512	256	388	509	259
384	512	320	390	509	322
384	512	384	393	510	385
384	512	448	396	510	448
384	512	512	399	511	512
384	512	576	403	512	575
384	512	640	408	514	639
384	512	704	413	515	703
384	512	768	418	516	766
384	512	832	424	518	830
384	512	896	430	520	894
384	512	960	437	522	957
384	512	1023	444	524	1020
384	576	0	391	571	62
384	576	64	391	571	86
384	576	128	392	571	139
384	576	192	393	571	198
384	576	256	394	572	260
384	576	320	396	572	323
384	576	384	398	573	386
384	576	448	401	573	449
384	576	512	405	574	512
384	576	576	409	575	576
384	576	640	413	576	639
384	576	704	418	577	703
384	576	768	423	579	767
384	576	832	429	580	830
384	576	896	435	581	894
384	576	960	442	583	958
384	576	1023	449	585	1020
384	640	0	397	634	69
384	640	64	398	634	91
384	640	128	398	635	142
384	640	192	399	635	200
384	640	256	400	635	262
384	640	320	402	635	324
384	640	384	405	636	387
384	640	448	407	636	450
384	640	512	411	637	513
384	640	576	415	638	576
384	640	640	419	639	640
384	640	704	424	640	703
384	640	768	429	641	767
384	640	832	435	642	831
384	640	896	441	644	894
384	640	960	448	645	958
384	640	1023	455	647	1021
384	704	0	404	698	76
384	704	64	405	698	96
384	704	128	405	698	145
384	704	192	406	698	202
384	704	256	407	698	263
384	704	320	409	699	325
384	704	384	411	699	388
384	704	448	414	700	451
384	704	512	417	700	514
384	704	576	421	701	577
384	704	640	425	702	640
384	704	704	430	703	704
384	704	768	435	704	767
384	704	832	441	705	831
384	704	896	447	706	895
384	704	960	454	707	958
384	704	1023	460	709	1021
384	768	0	412	761	83
384	768	64	412	761	101
384	768	128	413	761	148
384	768	192	413	761	205
384	768	256	415	762	265
384	768	320	417	762	326
384	768	384	419	762	389
384	768	448	422	763	451
384	768	512	425	763	514
384	768	576	428	764	578
384	768	640	433	765	641
384	768	704	437	766	704
384	768	768	442	766	768
384	768	832	448	767	831
384	768	896	454	769	895
384	768	960	460	770	959
384	768	1023	467	771	1021
384	832	0	420	825	90
384	832	64	420	825	107
384	832	128	421	825	152
384	832	192	422	825	207
384	832	256	423	825	266
384	832	320	425	825	328
384	832	384	427	826	390
384	832	448	430	826	452
384	832	512	433	826	515
384	832	576	436	827	578
384	832	640	440	828	642
384	832	704	445	828	705
384	832	768	450	829	768
384	832	832	455	830	832
384	832	896	461	831	895
384	832	960	468	832	959
384	832	1023	474	833	1022
384	896	0	429	888	97
384	896	64	429	888	113
384	896	128	430	888	156
384	896	192	430	888	210
384	896	256	432	888	268
384	896	320	433	889	329
384	896	384	436	889	391
384	896	448	438	889	453
384	896	512	441	890	516
384	896	576	445	890	579
384	896	640	449	891	642
384	896	704	453	892	706
384	896	768	458	892	769
384	896	832	463	893	832
384	896	896	469	894	896
384	896	960	475	895	959
384	896	1023	482	896	1022
384	960	0	438	951	104
384	960	64	439	951	119
384	960	128	439	951	160
384	960	192	440	951	213
384	960	256	441	952	271
384	960	320	443	952	331
384	960	384	445	952	392
384	960	448	447	952	455
384	960	512	450	953	517
384	960	576	454	953	580
384	960	640	458	954	643
384	960	704	462	955	706
384	960	768	467	955	770
384	960	832	472	956	833
384	960	896	478	957	896
384	960	960	484	958	960
384	960	1023	490	959	1023
384	1023	0	448	1014	111
384	1023	64	448	1014	125
384	1023	128	449	1014	164
384	1023	192	449	1014	216
384	1023	256	451	1014	273
384	1023	320	452	1014	333
384	1023	384	454	1014	394
384	1023	448	457	1015	456
384	1023	512	460	1015	518
384	1023	576	463	1016	581
384	1023	640	467	1016	644
384	1023	704	471	1017	707
384	1023	768	476	1017	770
384	1023	832	481	1018	834
384	1023	896	486	1019	897
384	1023	960	492	1020	960
384	1023	1023	498	1021	1023
448	0	0	427	40	0
448	0	64	427	41	63
448	0	128	427	44	127
448	0	192	428	48	191
448	0	256	429	54	255
448	0	320	431	60	319
448	0	384	433	68	383
448	0	448	436	76	446
448	0	512	439	84	510
448	0	576	442	92	574
448	0	640	446	101	638
448	0	704	451	110	701
448	0	768	456	119	765
448	0	832	461	128	829
448	0	896	467	137	893
448	0	960	473	146	957
448	0	1023	480	155	1019
448	64	0	427	73	0
448	64	64	427	74	63
448	64	128	427	75	127
448	64	192	428	77	191
448	64	256	429	81	255
448	64	320	431	85	319
448	64	384	433	90	383
448	64	448	436	96	446
448	64	512	439	102	510
448	64	576	443	109	574
448	64	640	447	116	638
448	64	704	451	124	702
448	64	768	456	132	765
448	64	832	461	140	829
448	64	896	467	148	893
448	64	960	473	156	957
448	64	1023	480	165	1019
448	128	0	427	131	0
448	128	64	428	132	64
448	128	128	428	132	127
448	128	192	429	133	191
448	128	256	430	135	255
448	128	320	432	138	319
448	128	384	434	140	383
448	128	448	437	144	446
448	128	512	440	148	510
448	128	576	443	152	574
448	128	640	447	157	638
448	128	704	452	163	702
448	128	768	456	168	765
448	128	832	462	174	829
448	128	896	468	181	893
448	128	960	474	187	957
448	128	1023	480	194	1019
448	192	0	429	193	15
448	192	64	429	193	65
448	192	128	429	194	128
448	192	192	430	194	192
448	192	256	431	195	255
448	192	320	433	197	319
448	192	384	435	199	383
448	192	448	438	201	447
448	192	512	441	204	510
448	192	576	444	207	574
448	192	640	448	210	638
448	192	704	453	214	702
448	192	768	458	218	765
448	192	832	463	223	829
448	192	896	469	228	893
448	192	960	475	233	957
448	192	1023	481	238	1020
448	256	0	430	256	24
448	256	64	430	256	67
448	256	128	431	256	129
448	256	192	432	257	192
448	256	256	433	257	256
448	256	320	435	258	319
448	256	384	437	260	383
448	256	448	439	261	447
448	256	512	442	263	511
448	256	576	446	266	574
448	256	640	450	268	638
448	256	704	454	271	702
448	256	768	459	274	766
448	256	832	464	278	829
448	256	896	470	281	893
448	256	960	476	285	957
448	256	1023	483	290	1020
448	320	0	433	319	32
448	320	64	433	319	70
448	320	128	433	319	130
448	320	192	434	319	193
448	320	256	435	320	256
448	320	320	437	321	320
448	320	384	439	322	383
448	320	448	442	323	447
448	320	512	445	325	511
448	320	576	448	326	574
448	320	640	452	328	638
448	320	704	456	331	702
448	320	768	461	333	766
448	320	832	467	336	829
448	320	896	472	339	893
448	320	960	478	342	957
448	320	1023	485	345	1020
448	384	0	435	382	40
448	384	64	436	382	73
448	384	128	436	382	132
448	384	192	437	382	194
448	384	256	438	383	257
448	384	320	440	383	320
448	384	384	442	384	384
448	384	448	444	385	447
448	384	512	447	387	511
448	384	576	451	388	575
448	384	640	455	390	638
448	384	704	459	391	702
448	384	768	464	393	766
448	384	832	469	396	830
448	384	896	475	398	893
448	384	960	481	401	957
448	384	1023	487	404	1020
448	448	0	439	445	47
448	448	64	439	445	77
448	448	128	440	445	134
448	448	192	440	445	195
448	448	256	442	446	258
448	448	320	443	446	321
448	448	384	445	447	384
448	448	448	448	448	448
448	448	512	451	449	511
448	448	576	454	450	575
448	448	640	458	451	639
448	448	704	462	453	702
448	448	768	467	455	766
448	448	832	472	457	830
448	448	896	478	459	894
448	448	960	484	461	957
448	448	1023	490	463	1020
448	512	0	443	508	54
448	512	64	443	508	81
448	512	128	444	508	136
448	512	192	445	508	197
448	512	256	446	509	259
448	512	320	447	509	322
448	512	384	449	510	385
448	512	448	452	511	448
448	512	512	455	512	512
448	512	576	458	513	575
448	512	640	462	514	639
448	512	704	466	515	703
448	512	768	471	517	766
448	512	832	476	518	830
448	512	896	482	520	894
448	512	960	488	522	957
448	512	1023	494	524	1020
448	576	0	448	571	61
448	576	64	448	571	86
448	576	128	449	571	139
448	576	192	449	572	198
448	576	256	451	572	260
448	576	320	452	572	323
448	576	384	454	573	386
448	576	448	457	574	449
448	576	512	460	574	512
448	576	576	463	575	576
448	576	640	467	576	639
448	576	704	471	577	703
448	576	768	476	579	767
448	576	832	481	580	830
448	576	896	486	582	894
448	576	960	492	583	958
448	576	1023	498	585	1020
448	640	0	453	635	68
448	640	64	453	635	91
448	640	128	454	635	141
448	640	192	455	635	200
448	640	256	456	635	261
448	640	320	457	636	324
448	640	384	459	636	387
448	640	448	462	637	450
448	640	512	465	637	513
448	640	576	468	638	576
448	640	640	472	639	640
448	640	704	476	640	703
448	640	768	481	641	767
448	640	832	486	642	831
448	640	896	491	644	894
448	640	960	497	645	958
448	640	1023	503	647	1021
448	704	0	459	698	76
448	704	64	459	698	96
448	704	128	460	698	145
448	704	192	461	698	202
448	704	256	462	699	263
448	704	320	463	699	325
448	704	384	465	699	388
448	704	448	468	700	451
448	704	512	471	700	514
448	704	576	474	701	577
448	704	640	477	702	640
448	704	704	482	703	704
448	704	768	486	704	767
448	704	832	491	705	831
448	704	896	497	706	895
448	704	960	502	707	958
448	704	1023	508	709	1021
448	768	0	466	761	83
448	768	64	466	761	101
448	768	128	466	761	148
448	768	192	467	762	204
448	768	256	468	762	265
448	768	320	470	762	326
448	768	384	472	762	389
448	768	448	474	763	451
448	768	512	477	763	514
448	768	576	480	764	578
448	768	640	484	765	641
448	768	704	488	766	704
448	768	768	492	767	768
448	768	832	497	768	831
448	768	896	502	769	895
448	768	960	508	770	959
448	768	1023	514	771	1021
448	832	0	473	825	90
448	832	64	473	825	107
448	832	128	474	825	152
448	832	192	474	825	207
448	832	256	475	825	266
448	832	320	477	825	328
448	832	384	479	826	390
448	832	448	481	826	452
448	832	512	484	827	515
448	832	576	487	827	578
448	832	640	491	828	642
448	832	704	495	829	705
448	832	768	499	829	768
448	832	832	504	830	832
448	832	896	509	831	895
448	832	960	515	832	959
448	832	1023	521	834	1022
448	896	0	481	888	97
448	896	64	481	888	113
448	896	128	481	888	155
448	896	192	482	888	210
448	896	256	483	888	268
448	896	320	484	889	329
448	896	384	486	889	391
448	896	448	489	889	453
448	896	512	491	890	516
448	896	576	494	890	579
448	896	640	498	891	642
448	896	704	502	892	706
448	896	768	506	892	769
448	896	832	511	893	832
448	896	896	516	894	896
448	896	960	522	895	959
448	896	1023	527	896	1022
448	960	0	489	951	104
448	960	64	489	951	119
448	960	128	489	951	159
448	960	192	490	952	213
448	960	256	491	952	271
448	960	320	493	952	331
448	960	384	494	952	392
448	960	448	497	953	455
448	960	512	499	953	517
448	960	576	502	954	580
448	960	640	506	954	643
448	960	704	510	955	706
